50.00,1.00,0.00,0.00,0.00
51.00,1.00,0.00,0.41,0.06
52.00,1.00,0.00,0.09,0.03
53.00,1.00,0.00,0.00,0.00
54.00,1.00,0.00,0.03,0.03
55.00,1.00,0.00,0.21,0.03
56.00,1.00,0.00,0.07,0.08
57.00,1.00,0.00,0.09,0.06
58.00,1.00,0.00,0.00,0.00
59.00,1.00,0.00,0.00,0.00
,,,,
0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.09,0.25
3.00,1.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00
10.00,0.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.00,0.00
14.00,1.00,0.00,0.00,0.00
15.00,2.00,0.00,0.00,0.00
16.00,1.00,1.00,0.00,0.00
17.00,0.00,0.00,0.00,0.00
18.00,2.00,0.00,0.00,0.00
19.00,1.00,0.00,0.00,0.00
20.00,1.00,0.00,0.00,0.00
21.00,1.00,0.00,0.00,0.00
22.00,2.00,0.00,0.00,0.00
23.00,1.00,0.00,0.13,0.25
24.00,2.00,0.00,0.00,0.00
25.00,2.00,0.00,0.00,0.00
26.00,1.00,0.00,0.00,0.00
27.00,2.00,0.00,0.00,0.00
28.00,1.00,0.00,0.00,0.00
29.00,1.00,0.00,0.00,0.00
30.00,1.00,0.00,0.00,0.00
31.00,1.00,0.00,0.00,0.00
32.00,2.00,0.00,0.00,0.00
33.00,0.00,0.00,0.00,0.00
34.00,1.00,0.00,0.00,0.00
35.00,2.00,0.00,0.00,0.00
36.00,1.00,0.00,0.00,0.00
37.00,2.00,0.00,0.00,0.00
38.00,1.00,0.00,0.00,0.00
39.00,1.00,0.00,0.00,0.00
40.00,1.00,0.00,0.18,0.50
41.00,1.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00
43.00,0.00,0.00,0.00,0.00
44.00,0.00,0.00,0.00,0.00
45.00,0.00,0.00,0.00,0.00
46.00,0.00,0.00,0.00,0.00
47.00,1.00,0.00,0.00,0.00
48.00,0.00,0.00,0.00,0.00
49.00,1.00,0.00,0.00,0.00
50.00,2.00,0.00,0.00,0.00
51.00,1.00,0.00,0.00,0.00
52.00,1.00,0.00,0.00,0.00
53.00,2.00,0.00,0.00,0.00
54.00,1.00,0.00,0.00,0.00
55.00,1.00,0.00,0.00,0.00
56.00,1.00,0.00,0.00,0.00
57.00,1.00,0.00,0.00,0.00
58.00,0.00,0.00,0.00,0.00
59.00,2.00,0.00,0.00,0.00
,,,,
0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.05,0.00
3.00,1.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00
9.00,2.00,0.00,0.01,0.14
10.00,2.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.00,0.00
14.00,1.00,0.00,0.00,0.00
15.00,2.00,0.00,0.06,0.14
16.00,1.00,1.00,0.00,0.00
17.00,0.00,0.00,0.00,0.00
18.00,2.00,0.00,0.00,0.00
19.00,1.00,0.00,0.43,0.14
20.00,1.00,0.00,0.00,0.00
21.00,1.00,0.00,0.00,0.00
22.00,2.00,0.00,0.00,0.00
23.00,1.00,0.00,0.00,0.00
24.00,2.00,0.00,0.00,0.00
25.00,2.00,0.00,0.00,0.00
26.00,2.00,0.00,0.00,0.00
27.00,2.00,0.00,0.00,0.00
28.00,1.00,0.00,0.00,0.00
29.00,1.00,0.00,0.00,0.00
30.00,1.00,0.00,0.00,0.00
31.00,1.00,0.00,0.21,0.43
32.00,2.00,0.00,0.00,0.00
33.00,0.00,0.00,0.00,0.00
34.00,1.00,0.00,0.00,0.00
35.00,2.00,0.00,0.00,0.00
36.00,1.00,0.00,0.00,0.00
37.00,2.00,0.00,0.00,0.00
38.00,1.00,0.00,0.00,0.00
39.00,1.00,0.00,0.00,0.00
40.00,1.00,0.00,0.00,0.00
41.00,1.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00
43.00,2.00,0.00,0.00,0.00
44.00,0.00,0.00,0.01,0.14
45.00,0.00,0.00,0.00,0.00
46.00,0.00,0.00,0.00,0.00
47.00,1.00,0.00,0.00,0.00
48.00,0.00,0.00,0.00,0.00
49.00,1.00,0.00,0.00,0.00
50.00,2.00,0.00,0.00,0.00
51.00,1.00,0.00,0.00,0.00
52.00,1.00,0.00,0.00,0.00
53.00,2.00,0.00,0.00,0.00
54.00,1.00,0.00,0.00,0.00
55.00,1.00,0.00,0.00,0.00
56.00,1.00,0.00,0.00,0.00
57.00,1.00,0.00,0.00,0.00
58.00,0.00,0.00,0.00,0.00
59.00,2.00,0.00,0.00,0.00
,,,,
0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.00,0.00
14.00,1.00,0.00,0.00,0.00
15.00,2.00,0.00,0.00,0.00
16.00,1.00,1.00,0.00,0.00
17.00,0.00,0.00,0.00,0.00
18.00,2.00,0.00,0.00,0.00
19.00,1.00,0.00,1.01,0.00
20.00,1.00,0.00,0.00,0.00
21.00,1.00,0.00,0.00,0.00
22.00,2.00,0.00,0.00,0.00
23.00,1.00,0.00,0.00,0.00
24.00,2.00,0.00,0.00,0.00
25.00,2.00,0.00,0.00,0.00
26.00,0.00,0.00,0.00,0.00
27.00,2.00,0.00,0.00,0.00
28.00,1.00,0.00,0.00,0.00
29.00,1.00,0.00,0.00,0.00
30.00,1.00,0.00,0.00,0.00
31.00,1.00,0.00,0.00,0.00
32.00,2.00,0.00,0.00,0.00
33.00,0.00,0.00,0.00,0.00
34.00,1.00,0.00,0.00,0.00
35.00,2.00,0.00,0.00,0.00
36.00,1.00,0.00,0.00,0.00
37.00,2.00,0.00,0.00,0.00
38.00,1.00,0.00,0.00,0.00
39.00,1.00,0.00,0.00,0.00
40.00,1.00,0.00,0.00,0.00
41.00,1.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00
43.00,2.00,0.00,0.00,0.00
44.00,0.00,0.00,0.00,0.00
45.00,0.00,0.00,0.00,0.00
46.00,0.00,0.00,0.00,0.00
47.00,1.00,0.00,0.00,0.00
48.00,0.00,0.00,0.00,0.00
49.00,1.00,0.00,0.00,0.00
50.00,2.00,0.00,0.00,0.00
51.00,1.00,0.00,0.00,0.00
52.00,1.00,0.00,0.00,0.00
53.00,2.00,0.00,0.00,0.00
54.00,1.00,0.00,0.00,0.00
55.00,1.00,0.00,0.00,0.00
56.00,1.00,0.00,0.00,0.00
57.00,1.00,0.00,0.00,0.00
58.00,2.00,0.00,0.00,0.00
59.00,2.00,0.00,0.00,0.00
,,,,
0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.04,1.00
14.00,1.00,0.00,0.00,0.00
15.00,2.00,0.00,0.00,0.00
16.00,1.00,1.00,0.00,0.00
17.00,0.00,0.00,0.00,0.00
18.00,2.00,0.00,0.00,0.00
19.00,1.00,0.00,0.93,0.00
20.00,1.00,0.00,0.00,0.00
21.00,1.00,0.00,0.00,0.00
22.00,2.00,0.00,0.00,0.00
23.00,1.00,0.00,0.00,0.00
24.00,2.00,0.00,0.00,0.00
25.00,2.00,0.00,0.00,0.00
26.00,0.00,0.00,0.00,0.00
27.00,2.00,0.00,0.00,0.00
28.00,1.00,0.00,0.00,0.00
29.00,1.00,0.00,0.00,0.00
30.00,1.00,0.00,0.00,0.00
31.00,1.00,0.00,0.00,0.00
32.00,2.00,0.00,0.00,0.00
33.00,0.00,0.00,0.00,0.00
34.00,1.00,0.00,0.00,0.00
35.00,2.00,0.00,0.00,0.00
36.00,1.00,0.00,0.00,0.00
37.00,2.00,0.00,0.00,0.00
38.00,1.00,0.00,0.00,0.00
39.00,1.00,0.00,0.00,0.00
40.00,1.00,0.00,0.00,0.00
41.00,1.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00
43.00,2.00,0.00,0.00,0.00
44.00,0.00,0.00,0.00,0.00
45.00,0.00,0.00,0.00,0.00
46.00,0.00,0.00,0.00,0.00
47.00,1.00,0.00,0.00,0.00
48.00,0.00,0.00,0.00,0.00
49.00,1.00,0.00,0.00,0.00
50.00,2.00,0.00,0.00,0.00
51.00,1.00,0.00,0.00,0.00
52.00,1.00,0.00,0.00,0.00
53.00,2.00,0.00,0.00,0.00
54.00,1.00,0.00,0.00,0.00
55.00,1.00,0.00,0.00,0.00
56.00,1.00,0.00,0.00,0.00
57.00,1.00,0.00,0.00,0.00
58.00,0.00,0.00,0.00,0.00
59.00,2.00,0.00,0.00,0.00
,,,,
0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.06,0.00
14.00,1.00,0.00,0.00,0.00
15.00,2.00,0.00,0.00,0.00
16.00,1.00,1.00,0.00,0.00
17.00,0.00,0.00,0.00,0.00
18.00,2.00,0.00,0.00,0.00
19.00,1.00,0.00,0.95,1.00
20.00,1.00,0.00,0.00,0.00
21.00,1.00,0.00,0.00,0.00
22.00,2.00,0.00,0.00,0.00
23.00,1.00,0.00,0.00,0.00
24.00,2.00,0.00,0.00,0.00
25.00,2.00,0.00,0.00,0.00
26.00,0.00,0.00,0.00,0.00
27.00,2.00,0.00,0.00,0.00
28.00,1.00,0.00,0.00,0.00
29.00,1.00,0.00,0.00,0.00
30.00,1.00,0.00,0.00,0.00
31.00,1.00,0.00,0.00,0.00
32.00,2.00,0.00,0.00,0.00
33.00,0.00,0.00,0.00,0.00
34.00,1.00,0.00,0.00,0.00
35.00,2.00,0.00,0.00,0.00
36.00,1.00,0.00,0.00,0.00
37.00,2.00,0.00,0.00,0.00
38.00,1.00,0.00,0.00,0.00
39.00,1.00,0.00,0.00,0.00
40.00,1.00,0.00,0.00,0.00
41.00,1.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00
43.00,0.00,0.00,0.00,0.00
44.00,0.00,0.00,0.00,0.00
45.00,0.00,0.00,0.00,0.00
46.00,0.00,0.00,0.00,0.00
47.00,1.00,0.00,0.00,0.00
48.00,0.00,0.00,0.00,0.00
49.00,1.00,0.00,0.00,0.00
50.00,2.00,0.00,0.00,0.00
51.00,1.00,0.00,0.00,0.00
52.00,1.00,0.00,0.00,0.00
53.00,2.00,0.00,0.00,0.00
54.00,1.00,0.00,0.00,0.00
55.00,1.00,0.00,0.00,0.00
56.00,1.00,0.00,0.00,0.00
57.00,1.00,0.00,0.00,0.00
58.00,0.00,0.00,0.00,0.00
59.00,2.00,0.00,0.00,0.00
,,,,
0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.00,0.00
14.00,1.00,0.00,0.00,0.00
15.00,2.00,0.00,0.00,0.00
16.00,1.00,1.00,0.00,0.00
17.00,0.00,0.00,0.00,0.00
18.00,2.00,0.00,0.00,0.00
19.00,1.00,0.00,1.01,0.00
20.00,1.00,0.00,0.00,0.00
21.00,1.00,0.00,0.00,0.00
22.00,2.00,0.00,0.00,0.00
23.00,1.00,0.00,0.00,0.00
24.00,2.00,0.00,0.00,0.00
25.00,2.00,0.00,0.00,0.00
26.00,0.00,0.00,0.00,0.00
27.00,2.00,0.00,0.00,0.00
28.00,1.00,0.00,0.00,0.00
29.00,1.00,0.00,0.00,0.00
30.00,1.00,0.00,0.00,0.00
31.00,1.00,0.00,0.00,0.00
32.00,2.00,0.00,0.00,0.00
33.00,0.00,0.00,0.00,0.00
34.00,1.00,0.00,0.00,0.00
35.00,2.00,0.00,0.00,0.00
36.00,1.00,0.00,0.00,0.00
37.00,2.00,0.00,0.00,0.00
38.00,1.00,0.00,0.00,0.00
39.00,1.00,0.00,0.00,0.00
40.00,1.00,0.00,0.00,0.00
41.00,1.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00
43.00,0.00,0.00,0.00,0.00
44.00,0.00,0.00,0.00,0.00
45.00,0.00,0.00,0.00,0.00
46.00,0.00,0.00,0.00,0.00
47.00,1.00,0.00,0.00,0.00
48.00,0.00,0.00,0.00,0.00
49.00,1.00,0.00,0.00,0.00
50.00,2.00,0.00,0.00,0.00
51.00,1.00,0.00,0.00,0.00
52.00,1.00,0.00,0.00,0.00
53.00,2.00,0.00,0.00,0.00
54.00,1.00,0.00,0.00,0.00
55.00,1.00,0.00,0.00,0.00
56.00,1.00,0.00,0.00,0.00
57.00,1.00,0.00,0.00,0.00
58.00,0.00,0.00,0.00,0.00
59.00,2.00,0.00,0.00,0.00
,,,,
0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.00,0.00
14.00,1.00,0.00,0.00,0.00
15.00,2.00,0.00,0.00,0.00
16.00,1.00,1.00,0.22,0.33
17.00,0.00,0.00,0.00,0.00
18.00,2.00,0.00,0.00,0.00
19.00,1.00,1.00,0.21,0.17
20.00,1.00,0.00,0.00,0.00
21.00,2.00,0.00,0.00,0.00
22.00,2.00,0.00,0.00,0.00
23.00,0.00,0.00,0.00,0.00
24.00,2.00,0.00,0.00,0.00
25.00,2.00,0.00,0.00,0.00
26.00,0.00,0.00,0.00,0.00
27.00,2.00,0.00,0.00,0.00
28.00,1.00,0.00,0.00,0.00
29.00,1.00,0.00,0.00,0.00
30.00,1.00,0.00,0.01,0.17
31.00,1.00,0.00,0.00,0.00
32.00,2.00,0.00,0.00,0.00
33.00,0.00,0.00,0.00,0.00
34.00,0.00,0.00,0.00,0.00
35.00,2.00,0.00,0.00,0.00
36.00,1.00,0.00,0.00,0.00
37.00,2.00,0.00,0.00,0.00
38.00,1.00,0.00,0.02,0.17
39.00,1.00,0.00,0.00,0.00
40.00,1.00,0.00,0.00,0.00
41.00,0.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00
43.00,0.00,0.00,0.00,0.00
44.00,0.00,0.00,0.00,0.00
45.00,0.00,0.00,0.00,0.00
46.00,0.00,0.00,0.00,0.00
47.00,1.00,0.00,0.00,0.00
48.00,0.00,0.00,0.00,0.00
49.00,1.00,0.00,0.00,0.00
50.00,2.00,0.00,0.00,0.00
51.00,1.00,0.00,0.00,0.00
52.00,0.00,0.00,0.00,0.00
53.00,2.00,0.00,0.00,0.00
54.00,1.00,0.00,0.00,0.00
55.00,1.00,0.00,0.01,0.17
56.00,1.00,0.00,0.00,0.00
57.00,1.00,0.00,0.00,0.00
58.00,0.00,0.00,0.00,0.00
59.00,2.00,0.00,0.00,0.00
,,,,
0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.00,0.00
14.00,1.00,0.00,0.00,0.00
15.00,2.00,0.00,0.00,0.00
16.00,1.00,1.00,0.49,0.50
17.00,0.00,0.00,0.00,0.00
18.00,2.00,0.00,0.00,0.00
19.00,1.00,1.00,0.43,0.50
20.00,0.00,0.00,0.00,0.00
21.00,2.00,0.00,0.00,0.00
22.00,2.00,0.00,0.00,0.00
23.00,2.00,0.00,0.00,0.00
24.00,2.00,0.00,0.00,0.00
25.00,2.00,0.00,0.00,0.00
26.00,1.00,0.00,0.00,0.00
27.00,2.00,0.00,0.00,0.00
28.00,1.00,0.00,0.00,0.00
29.00,1.00,0.00,0.00,0.00
30.00,1.00,0.00,0.00,0.00
31.00,1.00,0.00,0.00,0.00
32.00,2.00,0.00,0.00,0.00
33.00,0.00,0.00,0.00,0.00
34.00,0.00,0.00,0.00,0.00
35.00,2.00,0.00,0.00,0.00
36.00,1.00,0.00,0.00,0.00
37.00,2.00,0.00,0.00,0.00
38.00,1.00,0.00,0.00,0.00
39.00,1.00,0.00,0.00,0.00
40.00,1.00,0.00,0.00,0.00
41.00,0.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00
43.00,0.00,0.00,0.00,0.00
44.00,0.00,0.00,0.00,0.00
45.00,0.00,0.00,0.00,0.00
46.00,0.00,0.00,0.00,0.00
47.00,1.00,0.00,0.00,0.00
48.00,0.00,0.00,0.00,0.00
49.00,1.00,0.00,0.00,0.00
50.00,2.00,0.00,0.00,0.00
51.00,1.00,0.00,0.00,0.00
52.00,0.00,0.00,0.00,0.00
53.00,2.00,0.00,0.00,0.00
54.00,1.00,0.00,0.00,0.00
55.00,1.00,0.00,0.00,0.00
56.00,1.00,0.00,0.00,0.00
57.00,1.00,0.00,0.00,0.00
58.00,0.00,0.00,0.00,0.00
59.00,2.00,0.00,0.00,0.00
,,,,
0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.00,0.00
14.00,1.00,0.00,0.00,0.00
15.00,2.00,0.00,0.00,0.00
16.00,1.00,1.00,0.14,0.00
17.00,0.00,0.00,0.00,0.00
18.00,2.00,0.00,0.00,0.00
19.00,1.00,1.00,0.00,0.00
20.00,0.00,0.00,0.00,0.00
21.00,2.00,0.00,0.00,0.00
22.00,2.00,0.00,0.00,0.00
23.00,2.00,0.00,0.00,0.00
24.00,2.00,0.00,0.00,0.00
25.00,2.00,0.00,0.00,0.00
26.00,1.00,0.00,0.00,0.00
27.00,2.00,0.00,0.00,0.00
28.00,1.00,0.00,0.00,0.00
29.00,1.00,0.00,0.00,0.00
30.00,1.00,0.00,0.00,0.00
31.00,1.00,0.00,0.03,0.33
32.00,2.00,0.00,0.01,0.33
33.00,0.00,0.00,0.00,0.00
34.00,0.00,0.00,0.00,0.00
35.00,2.00,0.00,0.00,0.00
36.00,1.00,0.00,0.00,0.00
37.00,2.00,0.00,0.00,0.00
38.00,1.00,0.00,0.00,0.00
39.00,1.00,0.00,0.57,0.33
40.00,1.00,0.00,0.00,0.00
41.00,0.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00
43.00,0.00,0.00,0.00,0.00
44.00,0.00,0.00,0.00,0.00
45.00,0.00,0.00,0.00,0.00
46.00,2.00,0.00,0.00,0.00
47.00,1.00,0.00,0.00,0.00
48.00,0.00,0.00,0.00,0.00
49.00,1.00,0.00,0.00,0.00
50.00,2.00,0.00,0.00,0.00
51.00,1.00,0.00,0.00,0.00
52.00,0.00,0.00,0.00,0.00
53.00,2.00,0.00,0.00,0.00
54.00,1.00,0.00,0.00,0.00
55.00,1.00,0.00,0.00,0.00
56.00,1.00,0.00,0.00,0.00
57.00,1.00,0.00,0.00,0.00
58.00,2.00,0.00,0.00,0.00
59.00,2.00,0.00,0.00,0.00
,,,,
0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00
9.00,2.00,0.00,0.88,0.75
10.00,2.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.00,0.00
14.00,1.00,0.00,0.00,0.00
15.00,2.00,0.00,0.00,0.00
16.00,1.00,1.00,0.00,0.00
17.00,0.00,0.00,0.00,0.00
18.00,2.00,0.00,0.00,0.00
19.00,1.00,1.00,0.00,0.00
20.00,0.00,0.00,0.00,0.00
21.00,2.00,0.00,0.00,0.00
22.00,2.00,0.00,0.00,0.00
23.00,2.00,0.00,0.00,0.00
24.00,2.00,0.00,0.00,0.00
25.00,2.00,0.00,0.00,0.00
26.00,1.00,0.00,0.00,0.00
27.00,2.00,0.00,0.00,0.00
28.00,2.00,0.00,0.00,0.00
29.00,1.00,0.00,0.00,0.00
30.00,1.00,0.00,0.00,0.00
31.00,1.00,0.00,0.07,0.25
32.00,2.00,0.00,0.00,0.00
33.00,0.00,0.00,0.00,0.00
34.00,0.00,0.00,0.00,0.00
35.00,2.00,0.00,0.00,0.00
36.00,1.00,0.00,0.00,0.00
37.00,2.00,0.00,0.00,0.00
38.00,1.00,0.00,0.00,0.00
39.00,1.00,0.00,0.00,0.00
40.00,1.00,0.00,0.00,0.00
41.00,0.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00
43.00,0.00,0.00,0.00,0.00
44.00,0.00,0.00,0.00,0.00
45.00,0.00,0.00,0.00,0.00
46.00,2.00,0.00,0.00,0.00
47.00,1.00,0.00,0.00,0.00
48.00,0.00,0.00,0.00,0.00
49.00,1.00,0.00,0.00,0.00
50.00,2.00,0.00,0.00,0.00
51.00,1.00,0.00,0.00,0.00
52.00,0.00,0.00,0.00,0.00
53.00,2.00,0.00,0.00,0.00
54.00,1.00,0.00,0.00,0.00
55.00,1.00,0.00,0.00,0.00
56.00,1.00,0.00,0.00,0.00
57.00,1.00,0.00,0.00,0.00
58.00,2.00,0.00,0.00,0.00
59.00,2.00,0.00,0.00,0.00
,,,,
0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.67,0.50
3.00,1.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00
9.00,2.00,0.00,0.30,0.33
10.00,2.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00
13.00,2.00,0.00,0.00,0.00
14.00,1.00,0.00,0.00,0.00
15.00,2.00,0.00,0.00,0.00
16.00,1.00,1.00,0.00,0.00
17.00,0.00,0.00,0.00,0.00
18.00,2.00,0.00,0.00,0.00
19.00,1.00,1.00,0.00,0.00
20.00,0.00,0.00,0.00,0.00
21.00,2.00,0.00,0.00,0.00
22.00,2.00,0.00,0.00,0.00
23.00,2.00,0.00,0.00,0.00
24.00,2.00,0.00,0.00,0.00
25.00,2.00,0.00,0.00,0.00
26.00,1.00,0.00,0.00,0.00
27.00,2.00,0.00,0.00,0.00
28.00,1.00,0.00,0.00,0.00
29.00,1.00,0.00,0.00,0.00
30.00,1.00,0.00,0.00,0.00
31.00,1.00,0.00,0.00,0.00
32.00,2.00,0.00,0.00,0.00
33.00,0.00,0.00,0.00,0.00
34.00,0.00,0.00,0.00,0.00
35.00,2.00,0.00,0.00,0.00
36.00,1.00,0.00,0.04,0.17
